[2026-01-25T19:00:03.735+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T18:00:00+00:00 [queued]>
[2026-01-25T19:00:03.741+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T18:00:00+00:00 [queued]>
[2026-01-25T19:00:03.742+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T19:00:03.755+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 18:00:00+00:00
[2026-01-25T19:00:03.762+0000] {standard_task_runner.py:60} INFO - Started process 30036 to run task
[2026-01-25T19:00:03.767+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'scheduled__2026-01-25T18:00:00+00:00', '--job-id', '28', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmprzi_77hm']
[2026-01-25T19:00:03.771+0000] {standard_task_runner.py:88} INFO - Job 28: Subtask fetch_and_store_swaps
[2026-01-25T19:00:03.837+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps scheduled__2026-01-25T18:00:00+00:00 [running]> on host f2da44f39545
[2026-01-25T19:24:36.470+0000] {logging_mixin.py:188} INFO - [19:24:36] Fetched 1000 swaps from token0_in (Total: 743000)
[2026-01-25T19:24:37.919+0000] {logging_mixin.py:188} INFO - [19:24:37] Fetched 1000 swaps from token0_in (Total: 744000)
[2026-01-25T19:24:39.338+0000] {logging_mixin.py:188} INFO - [19:24:39] Fetched 1000 swaps from token0_in (Total: 745000)
[2026-01-25T19:24:40.920+0000] {logging_mixin.py:188} INFO - [19:24:40] Fetched 1000 swaps from token0_in (Total: 746000)
[2026-01-25T19:24:42.590+0000] {logging_mixin.py:188} INFO - [19:24:42] Fetched 1000 swaps from token0_in (Total: 747000)
[2026-01-25T19:24:44.574+0000] {logging_mixin.py:188} INFO - [19:24:44] Fetched 1000 swaps from token0_in (Total: 748000)
[2026-01-25T19:24:46.313+0000] {logging_mixin.py:188} INFO - [19:24:46] Fetched 1000 swaps from token0_in (Total: 749000)
[2026-01-25T19:24:47.824+0000] {logging_mixin.py:188} INFO - [19:24:47] Fetched 1000 swaps from token0_in (Total: 750000)
[2026-01-25T19:24:49.551+0000] {logging_mixin.py:188} INFO - [19:24:49] Fetched 1000 swaps from token0_in (Total: 751000)
[2026-01-25T19:24:51.147+0000] {logging_mixin.py:188} INFO - [19:24:51] Fetched 1000 swaps from token0_in (Total: 752000)
[2026-01-25T19:24:52.590+0000] {logging_mixin.py:188} INFO - [19:24:52] Fetched 1000 swaps from token0_in (Total: 753000)
[2026-01-25T19:24:54.939+0000] {logging_mixin.py:188} INFO - [19:24:54] Fetched 1000 swaps from token0_in (Total: 754000)
[2026-01-25T19:24:56.270+0000] {logging_mixin.py:188} INFO - [19:24:56] Fetched 1000 swaps from token0_in (Total: 755000)
[2026-01-25T19:24:57.432+0000] {logging_mixin.py:188} INFO - [19:24:57] Fetched 1000 swaps from token0_in (Total: 756000)
[2026-01-25T19:24:58.917+0000] {logging_mixin.py:188} INFO - [19:24:58] Fetched 1000 swaps from token0_in (Total: 757000)
[2026-01-25T19:25:00.873+0000] {logging_mixin.py:188} INFO - [19:25:00] Fetched 1000 swaps from token0_in (Total: 758000)
[2026-01-25T19:25:02.573+0000] {logging_mixin.py:188} INFO - [19:25:02] Fetched 1000 swaps from token0_in (Total: 759000)
[2026-01-25T19:25:05.203+0000] {logging_mixin.py:188} INFO - [19:25:05] Fetched 1000 swaps from token0_in (Total: 760000)
[2026-01-25T19:25:07.076+0000] {logging_mixin.py:188} INFO - [19:25:07] Fetched 1000 swaps from token0_in (Total: 761000)
[2026-01-25T19:25:08.534+0000] {logging_mixin.py:188} INFO - [19:25:08] Fetched 1000 swaps from token0_in (Total: 762000)
[2026-01-25T19:25:10.209+0000] {logging_mixin.py:188} INFO - [19:25:10] Fetched 1000 swaps from token0_in (Total: 763000)
[2026-01-25T19:25:11.676+0000] {logging_mixin.py:188} INFO - [19:25:11] Fetched 1000 swaps from token0_in (Total: 764000)
[2026-01-25T19:25:13.304+0000] {logging_mixin.py:188} INFO - [19:25:13] Fetched 1000 swaps from token0_in (Total: 765000)
[2026-01-25T19:25:15.265+0000] {logging_mixin.py:188} INFO - [19:25:15] Fetched 1000 swaps from token0_in (Total: 766000)
[2026-01-25T19:25:16.822+0000] {logging_mixin.py:188} INFO - [19:25:16] Fetched 1000 swaps from token0_in (Total: 767000)
[2026-01-25T19:25:18.496+0000] {logging_mixin.py:188} INFO - [19:25:18] Fetched 1000 swaps from token0_in (Total: 768000)
[2026-01-25T19:25:19.918+0000] {logging_mixin.py:188} INFO - [19:25:19] Fetched 1000 swaps from token0_in (Total: 769000)
[2026-01-25T19:25:21.316+0000] {logging_mixin.py:188} INFO - [19:25:21] Fetched 1000 swaps from token0_in (Total: 770000)
[2026-01-25T19:25:23.050+0000] {logging_mixin.py:188} INFO - [19:25:23] Fetched 1000 swaps from token0_in (Total: 771000)
[2026-01-25T19:25:24.870+0000] {logging_mixin.py:188} INFO - [19:25:24] Fetched 1000 swaps from token0_in (Total: 772000)
[2026-01-25T19:25:26.425+0000] {logging_mixin.py:188} INFO - [19:25:26] Fetched 1000 swaps from token0_in (Total: 773000)
[2026-01-25T19:25:27.995+0000] {logging_mixin.py:188} INFO - [19:25:27] Fetched 1000 swaps from token0_in (Total: 774000)
[2026-01-25T19:25:29.524+0000] {logging_mixin.py:188} INFO - [19:25:29] Fetched 1000 swaps from token0_in (Total: 775000)
[2026-01-25T19:25:31.290+0000] {logging_mixin.py:188} INFO - [19:25:31] Fetched 1000 swaps from token0_in (Total: 776000)
[2026-01-25T19:25:32.895+0000] {logging_mixin.py:188} INFO - [19:25:32] Fetched 1000 swaps from token0_in (Total: 777000)
[2026-01-25T19:25:34.460+0000] {logging_mixin.py:188} INFO - [19:25:34] Fetched 1000 swaps from token0_in (Total: 778000)
[2026-01-25T19:25:35.753+0000] {logging_mixin.py:188} INFO - [19:25:35] Fetched 1000 swaps from token0_in (Total: 779000)
[2026-01-25T19:25:37.325+0000] {logging_mixin.py:188} INFO - [19:25:37] Fetched 1000 swaps from token0_in (Total: 780000)
[2026-01-25T19:25:39.192+0000] {logging_mixin.py:188} INFO - [19:25:39] Fetched 1000 swaps from token0_in (Total: 781000)
[2026-01-25T19:25:41.071+0000] {logging_mixin.py:188} INFO - [19:25:41] Fetched 1000 swaps from token0_in (Total: 782000)
[2026-01-25T19:25:42.669+0000] {logging_mixin.py:188} INFO - [19:25:42] Fetched 1000 swaps from token0_in (Total: 783000)
[2026-01-25T19:25:44.500+0000] {logging_mixin.py:188} INFO - [19:25:44] Fetched 1000 swaps from token0_in (Total: 784000)
[2026-01-25T19:25:46.274+0000] {logging_mixin.py:188} INFO - [19:25:46] Fetched 1000 swaps from token0_in (Total: 785000)
[2026-01-25T19:25:47.979+0000] {logging_mixin.py:188} INFO - [19:25:47] Fetched 1000 swaps from token0_in (Total: 786000)
[2026-01-25T19:25:49.930+0000] {logging_mixin.py:188} INFO - [19:25:49] Fetched 1000 swaps from token0_in (Total: 787000)
[2026-01-25T19:25:51.907+0000] {logging_mixin.py:188} INFO - [19:25:51] Fetched 1000 swaps from token0_in (Total: 788000)
[2026-01-25T19:25:53.617+0000] {logging_mixin.py:188} INFO - [19:25:53] Fetched 1000 swaps from token0_in (Total: 789000)
[2026-01-25T19:25:55.367+0000] {logging_mixin.py:188} INFO - [19:25:55] Fetched 1000 swaps from token0_in (Total: 790000)
[2026-01-25T19:25:56.941+0000] {logging_mixin.py:188} INFO - [19:25:56] Fetched 1000 swaps from token0_in (Total: 791000)
[2026-01-25T19:25:58.670+0000] {logging_mixin.py:188} INFO - [19:25:58] Fetched 1000 swaps from token0_in (Total: 792000)
[2026-01-25T19:26:00.320+0000] {logging_mixin.py:188} INFO - [19:26:00] Fetched 1000 swaps from token0_in (Total: 793000)
[2026-01-25T19:26:01.783+0000] {logging_mixin.py:188} INFO - [19:26:01] Fetched 1000 swaps from token0_in (Total: 794000)
[2026-01-25T19:26:03.933+0000] {logging_mixin.py:188} INFO - [19:26:03] Fetched 1000 swaps from token0_in (Total: 795000)
[2026-01-25T19:26:05.491+0000] {logging_mixin.py:188} INFO - [19:26:05] Fetched 1000 swaps from token0_in (Total: 796000)
[2026-01-25T19:26:07.345+0000] {logging_mixin.py:188} INFO - [19:26:07] Fetched 1000 swaps from token0_in (Total: 797000)
[2026-01-25T19:26:09.229+0000] {logging_mixin.py:188} INFO - [19:26:09] Fetched 1000 swaps from token0_in (Total: 798000)
[2026-01-25T19:26:11.165+0000] {logging_mixin.py:188} INFO - [19:26:11] Fetched 1000 swaps from token0_in (Total: 799000)
[2026-01-25T19:26:12.773+0000] {logging_mixin.py:188} INFO - [19:26:12] Fetched 1000 swaps from token0_in (Total: 800000)
[2026-01-25T19:26:15.122+0000] {logging_mixin.py:188} INFO - [19:26:15] Fetched 1000 swaps from token0_in (Total: 801000)
[2026-01-25T19:26:16.785+0000] {logging_mixin.py:188} INFO - [19:26:16] Fetched 1000 swaps from token0_in (Total: 802000)
[2026-01-25T19:26:19.941+0000] {logging_mixin.py:188} INFO - [19:26:19] Fetched 1000 swaps from token0_in (Total: 803000)
[2026-01-25T19:26:21.099+0000] {logging_mixin.py:188} INFO - [19:26:21] Fetched 1000 swaps from token0_in (Total: 804000)
[2026-01-25T19:26:22.359+0000] {logging_mixin.py:188} INFO - [19:26:22] Fetched 1000 swaps from token0_in (Total: 805000)
[2026-01-25T19:26:23.556+0000] {logging_mixin.py:188} INFO - [19:26:23] Fetched 1000 swaps from token0_in (Total: 806000)
[2026-01-25T19:26:25.176+0000] {logging_mixin.py:188} INFO - [19:26:25] Fetched 1000 swaps from token0_in (Total: 807000)
[2026-01-25T19:26:26.967+0000] {logging_mixin.py:188} INFO - [19:26:26] Fetched 1000 swaps from token0_in (Total: 808000)
[2026-01-25T19:26:28.440+0000] {logging_mixin.py:188} INFO - [19:26:28] Fetched 1000 swaps from token0_in (Total: 809000)
[2026-01-25T19:26:30.168+0000] {logging_mixin.py:188} INFO - [19:26:30] Fetched 1000 swaps from token0_in (Total: 810000)
[2026-01-25T19:26:32.048+0000] {logging_mixin.py:188} INFO - [19:26:32] Fetched 1000 swaps from token0_in (Total: 811000)
[2026-01-25T19:26:33.938+0000] {logging_mixin.py:188} INFO - [19:26:33] Fetched 1000 swaps from token0_in (Total: 812000)
[2026-01-25T19:26:35.791+0000] {logging_mixin.py:188} INFO - [19:26:35] Fetched 1000 swaps from token0_in (Total: 813000)
[2026-01-25T19:26:37.390+0000] {logging_mixin.py:188} INFO - [19:26:37] Fetched 1000 swaps from token0_in (Total: 814000)
[2026-01-25T19:26:39.331+0000] {logging_mixin.py:188} INFO - [19:26:39] Fetched 1000 swaps from token0_in (Total: 815000)
[2026-01-25T19:26:40.827+0000] {logging_mixin.py:188} INFO - [19:26:40] Fetched 1000 swaps from token0_in (Total: 816000)
[2026-01-25T19:26:42.373+0000] {logging_mixin.py:188} INFO - [19:26:42] Fetched 1000 swaps from token0_in (Total: 817000)
[2026-01-25T19:26:44.421+0000] {logging_mixin.py:188} INFO - [19:26:44] Fetched 1000 swaps from token0_in (Total: 818000)
[2026-01-25T19:26:46.312+0000] {logging_mixin.py:188} INFO - [19:26:46] Fetched 1000 swaps from token0_in (Total: 819000)
[2026-01-25T19:26:47.883+0000] {logging_mixin.py:188} INFO - [19:26:47] Fetched 1000 swaps from token0_in (Total: 820000)
[2026-01-25T19:26:49.589+0000] {logging_mixin.py:188} INFO - [19:26:49] Fetched 1000 swaps from token0_in (Total: 821000)
[2026-01-25T19:26:51.558+0000] {logging_mixin.py:188} INFO - [19:26:51] Fetched 1000 swaps from token0_in (Total: 822000)
[2026-01-25T19:26:53.106+0000] {logging_mixin.py:188} INFO - [19:26:53] Fetched 1000 swaps from token0_in (Total: 823000)
[2026-01-25T19:26:54.723+0000] {logging_mixin.py:188} INFO - [19:26:54] Fetched 1000 swaps from token0_in (Total: 824000)
[2026-01-25T19:26:57.189+0000] {logging_mixin.py:188} INFO - [19:26:57] Fetched 1000 swaps from token0_in (Total: 825000)
[2026-01-25T19:26:59.166+0000] {logging_mixin.py:188} INFO - [19:26:59] Fetched 1000 swaps from token0_in (Total: 826000)
[2026-01-25T19:27:01.040+0000] {logging_mixin.py:188} INFO - [19:27:01] Fetched 1000 swaps from token0_in (Total: 827000)
[2026-01-25T19:27:02.718+0000] {logging_mixin.py:188} INFO - [19:27:02] Fetched 1000 swaps from token0_in (Total: 828000)
[2026-01-25T19:27:04.426+0000] {logging_mixin.py:188} INFO - [19:27:04] Fetched 1000 swaps from token0_in (Total: 829000)
[2026-01-25T19:27:06.241+0000] {logging_mixin.py:188} INFO - [19:27:06] Fetched 1000 swaps from token0_in (Total: 830000)
[2026-01-25T19:27:08.207+0000] {logging_mixin.py:188} INFO - [19:27:08] Fetched 1000 swaps from token0_in (Total: 831000)
[2026-01-25T19:27:10.460+0000] {logging_mixin.py:188} INFO - [19:27:10] Fetched 1000 swaps from token0_in (Total: 832000)
[2026-01-25T19:27:12.224+0000] {logging_mixin.py:188} INFO - [19:27:12] Fetched 1000 swaps from token0_in (Total: 833000)
[2026-01-25T19:27:13.854+0000] {logging_mixin.py:188} INFO - [19:27:13] Fetched 1000 swaps from token0_in (Total: 834000)
[2026-01-25T19:27:15.776+0000] {logging_mixin.py:188} INFO - [19:27:15] Fetched 1000 swaps from token0_in (Total: 835000)
[2026-01-25T19:27:18.570+0000] {logging_mixin.py:188} INFO - [19:27:18] Fetched 1000 swaps from token0_in (Total: 836000)
[2026-01-25T19:27:20.691+0000] {logging_mixin.py:188} INFO - [19:27:20] Fetched 1000 swaps from token0_in (Total: 837000)
[2026-01-25T19:27:23.482+0000] {logging_mixin.py:188} INFO - [19:27:23] Fetched 1000 swaps from token0_in (Total: 838000)
[2026-01-25T19:27:24.895+0000] {logging_mixin.py:188} INFO - [19:27:24] Fetched 1000 swaps from token0_in (Total: 839000)
[2026-01-25T19:27:26.165+0000] {logging_mixin.py:188} INFO - [19:27:26] Fetched 1000 swaps from token0_in (Total: 840000)
[2026-01-25T19:27:27.988+0000] {logging_mixin.py:188} INFO - [19:27:27] Fetched 1000 swaps from token0_in (Total: 841000)
[2026-01-25T19:27:29.832+0000] {logging_mixin.py:188} INFO - [19:27:29] Fetched 1000 swaps from token0_in (Total: 842000)
[2026-01-25T19:27:31.842+0000] {logging_mixin.py:188} INFO - [19:27:31] Fetched 1000 swaps from token0_in (Total: 843000)
[2026-01-25T19:27:33.347+0000] {logging_mixin.py:188} INFO - [19:27:33] Fetched 1000 swaps from token0_in (Total: 844000)
[2026-01-25T19:27:35.765+0000] {logging_mixin.py:188} INFO - [19:27:35] Fetched 1000 swaps from token0_in (Total: 845000)
[2026-01-25T19:27:37.421+0000] {logging_mixin.py:188} INFO - [19:27:37] Fetched 1000 swaps from token0_in (Total: 846000)
[2026-01-25T19:27:38.863+0000] {logging_mixin.py:188} INFO - [19:27:38] Fetched 1000 swaps from token0_in (Total: 847000)
[2026-01-25T19:27:40.684+0000] {logging_mixin.py:188} INFO - [19:27:40] Fetched 1000 swaps from token0_in (Total: 848000)
[2026-01-25T19:27:42.592+0000] {logging_mixin.py:188} INFO - [19:27:42] Fetched 1000 swaps from token0_in (Total: 849000)
[2026-01-25T19:27:44.343+0000] {logging_mixin.py:188} INFO - [19:27:44] Fetched 1000 swaps from token0_in (Total: 850000)
[2026-01-25T19:27:46.209+0000] {logging_mixin.py:188} INFO - [19:27:46] Fetched 1000 swaps from token0_in (Total: 851000)
[2026-01-25T19:27:48.051+0000] {logging_mixin.py:188} INFO - [19:27:48] Fetched 1000 swaps from token0_in (Total: 852000)
[2026-01-25T19:27:49.451+0000] {logging_mixin.py:188} INFO - [19:27:49] Fetched 1000 swaps from token0_in (Total: 853000)
[2026-01-25T19:27:51.165+0000] {logging_mixin.py:188} INFO - [19:27:51] Fetched 1000 swaps from token0_in (Total: 854000)
[2026-01-25T19:27:53.012+0000] {logging_mixin.py:188} INFO - [19:27:53] Fetched 1000 swaps from token0_in (Total: 855000)
[2026-01-25T19:27:54.745+0000] {logging_mixin.py:188} INFO - [19:27:54] Fetched 1000 swaps from token0_in (Total: 856000)
[2026-01-25T19:27:56.456+0000] {logging_mixin.py:188} INFO - [19:27:56] Fetched 1000 swaps from token0_in (Total: 857000)
[2026-01-25T19:27:58.048+0000] {logging_mixin.py:188} INFO - [19:27:58] Fetched 1000 swaps from token0_in (Total: 858000)
[2026-01-25T19:27:59.809+0000] {logging_mixin.py:188} INFO - [19:27:59] Fetched 1000 swaps from token0_in (Total: 859000)
[2026-01-25T19:28:02.138+0000] {logging_mixin.py:188} INFO - [19:28:02] Fetched 1000 swaps from token0_in (Total: 860000)
[2026-01-25T19:28:03.846+0000] {logging_mixin.py:188} INFO - [19:28:03] Fetched 1000 swaps from token0_in (Total: 861000)
[2026-01-25T19:28:05.774+0000] {logging_mixin.py:188} INFO - [19:28:05] Fetched 1000 swaps from token0_in (Total: 862000)
[2026-01-25T19:28:07.587+0000] {logging_mixin.py:188} INFO - [19:28:07] Fetched 1000 swaps from token0_in (Total: 863000)
[2026-01-25T19:28:09.386+0000] {logging_mixin.py:188} INFO - [19:28:09] Fetched 1000 swaps from token0_in (Total: 864000)
[2026-01-25T19:28:11.003+0000] {logging_mixin.py:188} INFO - [19:28:11] Fetched 1000 swaps from token0_in (Total: 865000)
[2026-01-25T19:28:12.624+0000] {logging_mixin.py:188} INFO - [19:28:12] Fetched 1000 swaps from token0_in (Total: 866000)
[2026-01-25T19:28:14.359+0000] {logging_mixin.py:188} INFO - [19:28:14] Fetched 1000 swaps from token0_in (Total: 867000)
[2026-01-25T19:28:16.574+0000] {logging_mixin.py:188} INFO - [19:28:16] Fetched 1000 swaps from token0_in (Total: 868000)
[2026-01-25T19:28:18.338+0000] {logging_mixin.py:188} INFO - [19:28:18] Fetched 1000 swaps from token0_in (Total: 869000)
[2026-01-25T19:28:20.067+0000] {logging_mixin.py:188} INFO - [19:28:20] Fetched 1000 swaps from token0_in (Total: 870000)
[2026-01-25T19:28:21.574+0000] {logging_mixin.py:188} INFO - [19:28:21] Fetched 1000 swaps from token0_in (Total: 871000)
[2026-01-25T19:28:23.247+0000] {logging_mixin.py:188} INFO - [19:28:23] Fetched 1000 swaps from token0_in (Total: 872000)
[2026-01-25T19:28:25.023+0000] {logging_mixin.py:188} INFO - [19:28:25] Fetched 1000 swaps from token0_in (Total: 873000)
[2026-01-25T19:28:26.651+0000] {logging_mixin.py:188} INFO - [19:28:26] Fetched 1000 swaps from token0_in (Total: 874000)
[2026-01-25T19:28:28.876+0000] {logging_mixin.py:188} INFO - [19:28:28] Fetched 1000 swaps from token0_in (Total: 875000)
[2026-01-25T19:28:30.792+0000] {logging_mixin.py:188} INFO - [19:28:30] Fetched 1000 swaps from token0_in (Total: 876000)
[2026-01-25T19:28:32.573+0000] {logging_mixin.py:188} INFO - [19:28:32] Fetched 1000 swaps from token0_in (Total: 877000)
[2026-01-25T19:28:34.611+0000] {logging_mixin.py:188} INFO - [19:28:34] Fetched 1000 swaps from token0_in (Total: 878000)
[2026-01-25T19:28:38.238+0000] {logging_mixin.py:188} INFO - [19:28:38] Fetched 1000 swaps from token0_in (Total: 879000)
[2026-01-25T19:28:39.658+0000] {logging_mixin.py:188} INFO - [19:28:39] Fetched 1000 swaps from token0_in (Total: 880000)
[2026-01-25T19:28:40.827+0000] {logging_mixin.py:188} INFO - [19:28:40] Fetched 1000 swaps from token0_in (Total: 881000)
[2026-01-25T19:28:42.411+0000] {logging_mixin.py:188} INFO - [19:28:42] Fetched 1000 swaps from token0_in (Total: 882000)
[2026-01-25T19:28:44.502+0000] {logging_mixin.py:188} INFO - [19:28:44] Fetched 1000 swaps from token0_in (Total: 883000)
[2026-01-25T19:28:48.415+0000] {logging_mixin.py:188} INFO - [19:28:48] Fetched 1000 swaps from token0_in (Total: 884000)
[2026-01-25T19:28:51.413+0000] {logging_mixin.py:188} INFO - [19:28:51] Fetched 1000 swaps from token0_in (Total: 885000)
[2026-01-25T19:28:55.126+0000] {logging_mixin.py:188} INFO - [19:28:55] Fetched 1000 swaps from token0_in (Total: 886000)
[2026-01-25T19:28:58.082+0000] {logging_mixin.py:188} INFO - [19:28:58] Fetched 1000 swaps from token0_in (Total: 887000)
[2026-01-25T19:29:01.812+0000] {logging_mixin.py:188} INFO - [19:29:01] Fetched 1000 swaps from token0_in (Total: 888000)
[2026-01-25T19:29:06.017+0000] {logging_mixin.py:188} INFO - [19:29:05] Fetched 1000 swaps from token0_in (Total: 889000)
[2026-01-25T19:29:13.012+0000] {logging_mixin.py:188} INFO - [19:29:12] Fetched 1000 swaps from token0_in (Total: 890000)
[2026-01-25T19:29:16.833+0000] {logging_mixin.py:188} INFO - [19:29:16] Fetched 1000 swaps from token0_in (Total: 891000)
[2026-01-25T19:29:19.833+0000] {logging_mixin.py:188} INFO - [19:29:19] Fetched 1000 swaps from token0_in (Total: 892000)
[2026-01-25T19:29:22.206+0000] {logging_mixin.py:188} INFO - [19:29:22] Fetched 1000 swaps from token0_in (Total: 893000)
[2026-01-25T19:29:23.880+0000] {logging_mixin.py:188} INFO - [19:29:23] Fetched 1000 swaps from token0_in (Total: 894000)
[2026-01-25T19:29:25.653+0000] {logging_mixin.py:188} INFO - [19:29:25] Fetched 1000 swaps from token0_in (Total: 895000)
[2026-01-25T19:29:27.578+0000] {logging_mixin.py:188} INFO - [19:29:27] Fetched 1000 swaps from token0_in (Total: 896000)
[2026-01-25T19:29:30.519+0000] {logging_mixin.py:188} INFO - [19:29:30] Fetched 1000 swaps from token0_in (Total: 897000)
[2026-01-25T19:29:32.978+0000] {logging_mixin.py:188} INFO - [19:29:32] Fetched 1000 swaps from token0_in (Total: 898000)
[2026-01-25T19:29:36.039+0000] {logging_mixin.py:188} INFO - [19:29:36] Fetched 1000 swaps from token0_in (Total: 899000)
[2026-01-25T19:29:37.893+0000] {logging_mixin.py:188} INFO - [19:29:37] Fetched 1000 swaps from token0_in (Total: 900000)
[2026-01-25T19:29:39.528+0000] {logging_mixin.py:188} INFO - [19:29:39] Fetched 1000 swaps from token0_in (Total: 901000)
[2026-01-25T19:29:42.496+0000] {logging_mixin.py:188} INFO - [19:29:42] Fetched 1000 swaps from token0_in (Total: 902000)
[2026-01-25T19:29:45.398+0000] {logging_mixin.py:188} INFO - [19:29:45] Fetched 1000 swaps from token0_in (Total: 903000)
[2026-01-25T19:29:49.257+0000] {logging_mixin.py:188} INFO - [19:29:49] Fetched 1000 swaps from token0_in (Total: 904000)
[2026-01-25T19:29:53.112+0000] {logging_mixin.py:188} INFO - [19:29:53] Fetched 1000 swaps from token0_in (Total: 905000)
[2026-01-25T19:29:55.176+0000] {logging_mixin.py:188} INFO - [19:29:55] Fetched 1000 swaps from token0_in (Total: 906000)
[2026-01-25T19:29:57.100+0000] {logging_mixin.py:188} INFO - [19:29:57] Fetched 1000 swaps from token0_in (Total: 907000)
[2026-01-25T19:29:59.170+0000] {logging_mixin.py:188} INFO - [19:29:59] Fetched 1000 swaps from token0_in (Total: 908000)
[2026-01-25T19:30:01.662+0000] {logging_mixin.py:188} INFO - [19:30:01] Fetched 1000 swaps from token0_in (Total: 909000)
[2026-01-25T19:30:04.472+0000] {logging_mixin.py:188} INFO - [19:30:04] Fetched 1000 swaps from token0_in (Total: 910000)
[2026-01-25T19:30:06.827+0000] {logging_mixin.py:188} INFO - [19:30:06] Fetched 1000 swaps from token0_in (Total: 911000)
[2026-01-25T19:30:08.623+0000] {logging_mixin.py:188} INFO - [19:30:08] Fetched 1000 swaps from token0_in (Total: 912000)
[2026-01-25T19:30:10.890+0000] {logging_mixin.py:188} INFO - [19:30:10] Fetched 1000 swaps from token0_in (Total: 913000)
[2026-01-25T19:30:12.556+0000] {logging_mixin.py:188} INFO - [19:30:12] Fetched 1000 swaps from token0_in (Total: 914000)
[2026-01-25T19:30:15.166+0000] {logging_mixin.py:188} INFO - [19:30:15] Fetched 1000 swaps from token0_in (Total: 915000)
[2026-01-25T19:30:18.397+0000] {logging_mixin.py:188} INFO - [19:30:18] Fetched 1000 swaps from token0_in (Total: 916000)
[2026-01-25T19:30:20.683+0000] {logging_mixin.py:188} INFO - [19:30:20] Fetched 1000 swaps from token0_in (Total: 917000)
[2026-01-25T19:30:23.639+0000] {logging_mixin.py:188} INFO - [19:30:23] Fetched 1000 swaps from token0_in (Total: 918000)
[2026-01-25T19:30:25.734+0000] {logging_mixin.py:188} INFO - [19:30:25] Fetched 1000 swaps from token0_in (Total: 919000)
[2026-01-25T19:30:28.043+0000] {logging_mixin.py:188} INFO - [19:30:28] Fetched 1000 swaps from token0_in (Total: 920000)
[2026-01-25T19:30:29.809+0000] {logging_mixin.py:188} INFO - [19:30:29] Fetched 1000 swaps from token0_in (Total: 921000)
[2026-01-25T19:30:31.765+0000] {logging_mixin.py:188} INFO - [19:30:31] Fetched 1000 swaps from token0_in (Total: 922000)
[2026-01-25T19:30:33.856+0000] {logging_mixin.py:188} INFO - [19:30:33] Fetched 1000 swaps from token0_in (Total: 923000)
[2026-01-25T19:30:35.782+0000] {logging_mixin.py:188} INFO - [19:30:35] Fetched 1000 swaps from token0_in (Total: 924000)
[2026-01-25T19:30:37.789+0000] {logging_mixin.py:188} INFO - [19:30:37] Fetched 1000 swaps from token0_in (Total: 925000)
[2026-01-25T19:30:39.886+0000] {logging_mixin.py:188} INFO - [19:30:39] Fetched 1000 swaps from token0_in (Total: 926000)
[2026-01-25T19:30:41.509+0000] {logging_mixin.py:188} INFO - [19:30:41] Fetched 1000 swaps from token0_in (Total: 927000)
[2026-01-25T19:30:43.355+0000] {logging_mixin.py:188} INFO - [19:30:43] Fetched 1000 swaps from token0_in (Total: 928000)
[2026-01-25T19:30:45.531+0000] {logging_mixin.py:188} INFO - [19:30:45] Fetched 1000 swaps from token0_in (Total: 929000)
[2026-01-25T19:30:48.309+0000] {logging_mixin.py:188} INFO - [19:30:48] Fetched 1000 swaps from token0_in (Total: 930000)
[2026-01-25T19:30:50.802+0000] {logging_mixin.py:188} INFO - [19:30:50] Fetched 1000 swaps from token0_in (Total: 931000)
[2026-01-25T19:30:53.912+0000] {logging_mixin.py:188} INFO - [19:30:53] Fetched 1000 swaps from token0_in (Total: 932000)
[2026-01-25T19:30:56.635+0000] {logging_mixin.py:188} INFO - [19:30:56] Fetched 1000 swaps from token0_in (Total: 933000)
[2026-01-25T19:30:58.920+0000] {logging_mixin.py:188} INFO - [19:30:58] Fetched 1000 swaps from token0_in (Total: 934000)
[2026-01-25T19:31:00.970+0000] {logging_mixin.py:188} INFO - [19:31:00] Fetched 1000 swaps from token0_in (Total: 935000)
[2026-01-25T19:31:02.712+0000] {logging_mixin.py:188} INFO - [19:31:02] Fetched 1000 swaps from token0_in (Total: 936000)
[2026-01-25T19:31:04.436+0000] {logging_mixin.py:188} INFO - [19:31:04] Fetched 1000 swaps from token0_in (Total: 937000)
[2026-01-25T19:31:06.212+0000] {logging_mixin.py:188} INFO - [19:31:06] Fetched 1000 swaps from token0_in (Total: 938000)
[2026-01-25T19:31:08.010+0000] {logging_mixin.py:188} INFO - [19:31:08] Fetched 1000 swaps from token0_in (Total: 939000)
